WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1169,3140.0,3140.0,-451.59752634797314,-1.5784787848741508,0.05122736678869602
1170,3151.5,3151.5,-436.236546751421,-1.5247872144084584,0.05792096063070787
1171,3163.0,3163.0,-420.87957105016176,-1.47110963884621,0.06461280976309958
1172,3172.3333333333335,3172.3333333333335,-407.6932702040108,-1.4250192709362202,0.07035878068819101
1173,3181.6666666666665,3181.6666666666665,-394.5109817794578,-1.3789429277318561,0.07610300318829885
1174,3191.0,3191.0,-381.3327099498365,-1.3328806238202633,0.08184547544488008
1175,3194.25,3191.0,-377.4917921621627,-1.319455379241714,0.08351916711862056
1176,3197.5,3191.0,-373.654899137302,-1.3060442025053116,0.08519110498965521
1177,3200.75,3191.0,-369.82203487014704,-1.2926471075744925,0.08686128731719728
1178,3204.0,3191.0,-365.99320329644706,-1.2792641082059677,0.088529712386232
1179,3204.0,3191.0,-362.16840829298235,-1.2658952179503327,0.09019637850744056
1180,3204.0,3191.0,-358.34765367773707,-1.2525404501526716,0.09186128401712462
1181,3204.0,3191.0,-354.5309432100621,-1.2391998179531267,0.09352442727713556
1182,3189.6666666666665,3189.6666666666665,-352.0516139241845,-1.2305337636677456,0.09460480259668841
1183,3175.3333333333335,3175.3333333333335,-362.5763361293748,-1.2673210571056361,0.09001862270505184
1184,3161.0,3161.0,-373.10511341011807,-1.3041225243384613,0.08543067580184027
1185,3147.25,3147.25,-383.05461595961515,-1.3388992398387418,0.08109514963452846
1186,3133.5,3133.5,-393.00818057995275,-1.3736901535847397,0.07675785340742372
1187,3119.75,3119.75,-402.9658106822735,-1.408495277499497,0.0724187856341102
1188,3106.0,3106.0,-412.9275096202796,-1.4433146233052825,0.06807794485320195
1189,3097.6666666666665,3097.6666666666665,-417.4766140237316,-1.4592152081669771,0.06609565869558931
1190,3089.3333333333335,3089.3333333333335,-422.0297937986202,-1.4751300377642553,0.06411159668240834
1191,3081.0,3081.0,-426.5870521273341,-1.4910591232205912,0.06212575742692336
1192,3065.3333333333335,3065.3333333333335,-438.4817254688296,-1.5326348370523213,0.05694261713753407
1193,3049.6666666666665,3049.6666666666665,-450.3804835587989,-1.5742248283954001,0.05175769690650375
1194,3034.0,3034.0,-462.28332940983546,-1.615829107779812,0.046570995421085615
1195,3028.5,3028.5,-464.02359931160936,-1.621911911514633,0.04581266748862961
1196,3023.0,3023.0,-465.76796283102885,-1.6280090237614142,0.045052555749763856
1197,3017.5,3017.5,-467.5164228124099,-1.6341204544619559,0.044290658965069035
1198,3012.0,3012.0,-469.26898204431336,-1.6402462133631763,0.04352697591942112
1199,3000.0,3000.0,-477.5256432597107,-1.669105903246324,0.03992911054113715
1200,2988.0,2993.0,-480.78640913615163,-1.6805033300657928,0.03850822183715849
1201,2976.0,2988.0,-482.05128229593174,-1.6849244690928726,0.03795704948906617
1202,2981.6666666666665,2987.3333333333335,-478.98693197292823,-1.6742135778853848,0.03929234951488139
1203,2987.3333333333335,2981.6666666666665,-480.926694012765,-1.680993670886221,0.038447092273101474
1204,2993.0,2981.6666666666665,-477.2039042063134,-1.6679813216434083,0.04006930931772029
1205,2981.6666666666665,2976.0,-479.15189828986195,-1.674790188288025,0.03922046493771453
1206,2970.3333333333335,2970.3333333333335,-481.1040119452791,-1.6816134541629693,0.038369825441667005
1207,2959.0,2959.0,-488.7269141335164,-1.708257952153494,0.0350481224978719
1208,2952.5,2952.5,-491.5206070947738,-1.7180228087204885,0.03383076224526524
1209,2946.0,2946.0,-494.31842634866643,-1.7278020880090543,0.032611603948022205
1210,2939.5,2945.0,-491.6203740277251,-1.7183715262796149,0.03378728849908638
1211,2933.0,2943.25,-489.67645221089424,-1.7115768935185898,0.034634358376414515
1212,2935.0,2943.0,-486.23666292369853,-1.6995537222266979,0.036133257079187325
1213,2937.0,2941.5,-484.0510081384109,-1.6919141548943977,0.03708566283688061
1214,2939.0,2941.0,-480.86948977421525,-1.680793723650713,0.038472019195013335
1215,2941.0,2939.75,-478.4421096973747,-1.6723092485803888,0.03952975748783741
1216,2943.0,2939.5,-475.01886972139437,-1.660343922460655,0.04102144477763067
1217,2945.0,2939.0,-471.8497716071911,-1.6492669039904508,0.04240238897384091
1218,2943.25,2939.0,-468.18481706325383,-1.6364567076151144,0.043999404125925234
1219,2941.5,2939.75,-463.7740077458129,-1.621039508614911,0.04592142777682165
1220,2939.75,2941.0,-458.867345259001,-1.603889143105594,0.04805952096287905
1221,2938.0,2941.5,-454.71483115502497,-1.589374769056594,0.049868991684491104
1222,2937.6666666666665,2943.0,-449.5664669343214,-1.5713795781508657,0.05211240714035634
1223,2937.3333333333335,2943.25,-445.67225404572855,-1.557768050031707,0.05380932231732974
1224,2937.0,2945.0,-440.2821938866464,-1.5389280539867518,0.05615805751759026
1225,2945.0,2945.0,-436.64628780320527,-1.5262193913354756,0.0577424147141663
1226,2953.0,2953.0,-425.01453709042653,-1.485562676761445,0.0628109856639219
1227,2961.0,2961.0,-413.38694299238796,-1.4449204908945075,0.06787774535609112
1228,2966.5,2966.5,-404.2635067023857,-1.4130311429935531,0.07185331062423675
1229,2972.0,2972.0,-395.1442293631053,-1.3811563319647002,0.07582706361688485
1230,2977.5,2977.5,-386.02911206677436,-1.3492960616256358,0.07979900385809388
1231,2983.0,2983.0,-376.91815585533595,-1.3174503356182865,0.08376913089383395
1232,2986.3333333333335,2986.3333333333335,-369.97802838727284,-1.2931923551522466,0.08679331266499077
1233,2989.6666666666665,2989.6666666666665,-363.0420639377735,-1.2689489257767255,0.08981568038807547
1234,2993.0,2993.0,-356.1102633988935,-1.2447200506097449,0.0928362336743721
1235,2993.6666666666665,2993.6666666666665,-351.84929427972156,-1.2298265913563058,0.09469296400057434
1236,2994.3333333333335,2994.3333333333335,-347.5924907065373,-1.214947692027546,0.09654787917737176
1237,2995.0,2995.0,-343.33985342298,-1.200083355222724,0.0984009788807213
1238,3003.25,3003.25,-331.50804979020813,-1.1587273912692404,0.10355672350224215
1239,3011.5,3011.5,-319.6804137870604,-1.1173859945234166,0.10871065206640723
1240,3019.75,3019.75,-307.8569460102217,-1.0760591670708584,0.1138627643132093
1241,3028.0,3028.0,-296.03764700771444,-1.0347469108270804,0.1190130600038459
1242,3033.3333333333335,3033.3333333333335,-287.1391839457324,-1.0036439168073494,0.12289059249978268
1243,3038.6666666666665,3038.6666666666665,-278.24489060879796,-0.9725554973194581,0.1267663080252765
1244,3044.0,3044.0,-269.35476739992737,-0.9414816537720777,0.13064020640471186
1245,3050.3333333333335,3050.3333333333335,-259.4688146741223,-0.9069270653708793,0.13494804054197754
1246,3056.6666666666665,3051.0,-255.2536994052025,-0.892193880090624,0.13678478991268467
1247,3063.0,3051.0,-251.70942185262993,-0.8798054886623432,0.13832921969668133
1248,3065.0,3051.0,-248.1693155616722,-0.8674316771366992,0.1398718318406712
1249,3067.0,3051.0,-244.63338069689507,-0.8550724460889025,0.14141262627294424
1250,3069.0,3051.0,-241.10161737566023,-0.8427277959291698,0.1429516029423597
1251,3063.0,3056.6666666666665,-231.90735900161553,-0.810590902037285,0.14695802915024198
1252,3057.0,3057.0,-228.0506055981914,-0.7971103068820629,0.14863862124198024
1253,3051.0,3063.0,-218.53135714209384,-0.7638374679951656,0.15278666287212583
1254,3045.0,3063.0,-215.01628023013427,-0.7515511422094607,0.15431836838766283
1255,3044.0,3063.0,-211.50537474605153,-0.7392793969075319,0.15584825619074388
1256,3043.0,3063.0,-207.9986405273412,-0.7270222315213737,0.15737632635218074
1257,3042.0,3063.0,-204.4960773654184,-0.7147796453219148,0.15890257896286492
1258,3063.0,3063.0,-200.99768500577193,-0.7025516374195571,0.16042701413370042
1259,3084.0,3084.0,-176.5034631481294,-0.6169364440260897,0.1711004462257519
1260,3105.0,3092.0,-165.01341144661365,-0.5767750131284891,0.17610727139795163
1261,3101.75,3095.25,-158.27752950990407,-0.5532309365687752,0.17904245255411944
1262,3098.5,3098.5,-151.54581690139275,-0.5297014331537845,0.18197581691277262
1263,3095.25,3101.75,-144.8182731393499,-0.5061865011997164,0.1849073646838264
1264,3092.0,3105.0,-138.09489769707488,-0.48268613886558237,0.18783709609679222
1265,3115.0,3115.0,-124.62569000306212,-0.4356069204163595,0.19370634454613322
1266,3138.0,3138.0,-98.16064944115533,-0.3431030809785436,0.2052385669164783
1267,3161.0,3161.0,-71.69977535070939,-0.25061380470023364,0.21676897373414078
1268,3185.0,3185.0,-44.24306702674585,-0.15464376708212874,0.22873331836489916
1269,3209.0,3209.0,-16.790523720113015,-0.058688287540876675,0.24069584807661662
1270,3233.0,3233.0,10.657855362355804,0.0372526366958955,0.25265656321491803
1271,3265.0,3265.0,46.10207105768404,0.1611415848352491,0.26810148861319405
1272,3297.0,3297.0,81.542124246595,0.28501598367420083,0.2835446001865674
1273,3329.0,3329.0,116.97801585335401,0.4088758364433556,0.29898589833778955
1274,3354.25,3354.25,145.65974684560842,0.5091277227875258,0.31148405034308785
1275,3379.5,3379.5,174.33731823423477,0.6093650699774772,0.3239803897883827
1276,3404.75,3404.75,203.01073107317598,0.7095878816970796,0.336474917132933
1277,3430.0,3430.0,231.67998645928765,0.8097961617801969,0.3489676328546969
1278,3470.6666666666665,3470.6666666666665,275.76175219884726,0.9638761289190736,0.36817639710340105
1279,3511.3333333333335,3511.3333333333335,319.839362807395,1.1179415725369655,0.387383350741058
1280,3552.0,3552.0,363.91281950958,1.2719924969144156,0.4065884943013123
1281,3565.3333333333335,3565.3333333333335,380.6487902390022,1.3304901041849981,0.4138812447349952
1282,3578.6666666666665,3578.6666666666665,397.38060963805447,1.3889732012190632,0.4211721862137723
1283,3592.0,3592.0,414.1082790577693,1.447441792738905,0.42846131932636006
1284,3608.6666666666665,3608.6666666666665,434.16513322432684,1.517546957063552,0.43720115487496874
1285,3625.3333333333335,3608.6666666666665,437.55117357223344,1.5293822585035795,0.43867663231305076
1286,3642.0,3608.6666666666665,440.9330682441646,1.541203069471019,0.4401503032601466
1287,3640.75,3608.6666666666665,444.3108187574758,1.5530093952695172,0.4416221683774486
1288,3639.5,3608.6666666666665,447.6844266707153,1.5648012413467018,0.4430922283440988
1289,3638.25,3608.6666666666665,451.0538935834652,1.5765786132936275,0.4445604838571201
1290,3637.0,3608.6666666666665,454.4192211361915,1.5883415168442512,0.44602693563135054
1291,3620.0,3608.6666666666665,457.78041101008284,1.6000899578748684,0.4474915843993732
1292,3603.0,3603.0,455.47079826023264,1.5920171175375974,0.44648516357948625
1293,3586.0,3586.0,441.8237179821499,1.5443161771258214,0.4405384066075989
1294,3539.6666666666665,3539.6666666666665,398.83917197826895,1.3940713463064904,0.42180775921465313
1295,3493.3333333333335,3493.3333333333335,355.8504954244677,1.2438120778850057,0.403075311921946
1296,3447.0,3447.0,312.8576902032355,1.0935383784412738,0.384341065549778
1297,3409.0,3409.0,278.194091570198,0.9723779383207779,0.3692362964239763
1298,3371.0,3371.0,243.52636815395363,0.851203080754649,0.35412972991127634
1299,3333.0,3333.0,208.85452195592507,0.7300138127385035,0.33902136688380397
1300,3316.25,3316.25,195.428555016867,0.6830857346528915,0.33317096072568986
1301,3299.5,3299.5,181.99846941671785,0.6361432605204124,0.3273187598484081
1302,3282.75,3282.75,168.56426727444114,0.589186397747526,0.3214647651753034
1303,3266.0,3266.0,155.12595074787623,0.5422151538765759,0.31560897764666096
1304,3247.0,3247.0,139.43352203358018,0.48736506200609414,0.308770953837828
1305,3228.0,3228.0,123.73698336667985,0.4325006045277111,0.30193113910457703
1306,3209.0,3209.0,108.03633702071511,0.3776217893881808,0.29508953443761005
1307,3191.6666666666665,3191.6666666666665,93.99825197415385,0.32855416139328353,0.2889723959419381
1308,3174.3333333333335,3174.3333333333335,79.95606391024057,0.27947219203142515,0.28285346954390556
1309,3157.0,3157.0,65.90977521683908,0.23037588964895847,0.2767327562840314
1310,3153.6666666666665,3153.6666666666665,65.85938831961903,0.23019977121682117,0.2767108000394553
1311,3150.3333333333335,3150.3333333333335,65.80490568190135,0.23000933685267214,0.2766870590634302
1312,3147.0,3147.0,65.74632980450497,0.22980459529767888,0.27666153444569563
1313,3117.75,3117.75,39.76699655892753,0.1389984593452743,0.2653409605240167
1314,3088.5,3088.5,13.78357518719804,0.0481780340754479,0.2540186051888631
1315,3059.25,3059.25,-12.20393169828094,-0.042656671380612105,0.24269446957859733
1316,3030.0,3048.0,-20.195521448212276,-0.07058985112962064,0.23921210990213293
1317,3036.0,3042.0,-22.941191376562074,-0.0801868517314973,0.23801567583299815
1318,3042.0,3036.0,-25.69093876070474,-0.08979810435445419,0.2368174650000304
1319,3048.0,3030.0,-28.444760841578045,-0.09942359935468037,0.23561747860549948
1320,3025.0,3025.0,-30.202654823832745,-0.10556800492635562,0.23485147092606926
1321,3002.0,3002.0,-49.96461787598582,-0.17464242984084777,0.22624013508251095
1322,2979.0,2990.0,-58.73064713056647,-0.20528252505536654,0.22242031102320897
1323,2982.6666666666665,2986.3333333333335,-59.167406350936744,-0.20680913918239233,0.22222999185706876
1324,2986.3333333333335,2982.6666666666665,-59.60822593144212,-0.2083499455756691,0.22203790337658075
1325,2990.0,2979.0,-60.0531028975588,-0.20990493383827824,0.22184404687790277
1326,2976.5,2976.5,-59.33536757271577,-0.20739621774193137,0.2221568022409554
1327,2963.0,2963.0,-69.62168357843848,-0.2433502047375006,0.21767450857992174
1328,2949.5,2949.5,-79.91204783450303,-0.2793183416716936,0.2131904508814197
1329,2936.0,2936.0,-90.20645722575227,-0.31530061765603296,0.20870463050288854
1330,2934.3333333333335,2934.3333333333335,-88.67157526890833,-0.30993571093088473,0.20937346001014548
1331,2932.6666666666665,2932.6666666666665,-87.14073211272762,-0.3045849211146905,0.2100405295976604
1332,2931.0,2931.0,-85.61392453814415,-0.29924823695577774,0.21070584066815118
1333,2903.0,2903.0,-110.4244826250897,-0.38596912734205185,0.1998945640966406
1334,2875.0,2875.0,-135.23906975264072,-0.4727041005227349,0.18908153185836307
1335,2847.0,2847.0,-160.0576825991675,-0.5594531448876613,0.17826674540072887
1336,2843.0,2847.0,-156.88031780914935,-0.5483472317233238,0.17965129182620973
1337,2839.0,2847.0,-153.7069719933238,-0.5372553661680404,0.1810340869713938
1338,2835.0,2847.0,-150.53764172883393,-0.5261775362578239,0.1824151323278015
1339,2835.6666666666665,2847.0,-147.37232355937704,-0.5151137299117835,0.18379442940152718
1340,2836.3333333333335,2847.0,-144.2110139953511,-0.5040639349326362,0.18517197971317573
1341,2837.0,2847.0,-141.0537095140071,-0.4930281390072398,0.1865477847977957
1342,2843.25,2847.0,-137.90040655959,-0.48200632970708535,0.18792184620481833
1343,2849.5,2849.5,-132.25110154349386,-0.4622601894009034,0.19038354814444433
1344,2855.75,2855.75,-122.85579084440133,-0.4294205528870559,0.1944775835179012
1345,2862.0,2862.0,-113.46447080843745,-0.39659486502597696,0.19856987994769398
1346,2864.0,2864.0,-108.32713774931472,-0.37863823158239557,0.20080848854116065
1347,2866.0,2866.0,-103.19378794847762,-0.36069552090927176,0.20304536141764623
1348,2868.0,2868.0,-98.06441765525324,-0.3427667198967958,0.20528050021151792
1349,2870.0,2870.0,-92.93902308699398,-0.3248518153233963,0.20751390657107596
1350,2872.0,2872.0,-87.8176004292277,-0.30695079385626456,0.20974558215848832
1351,2874.0,2874.0,-82.70014583580178,-0.2890636420518587,0.21197552864972768
1352,2887.0,2874.0,-79.586655429031,-0.27818099042676886,0.21333224161734346
1353,2900.0,2874.0,-76.47712529984074,-0.26731218124717154,0.2146872288818907
1354,2913.0,2874.0,-73.37155150791659,-0.2564572007403991,0.21604049216037344
1355,2903.0,2874.0,-70.26993008184672,-0.2456160350250882,0.21739203318334657
1356,2893.0,2874.0,-67.17225701926964,-0.23478867011169646,0.2187418536948513
1357,2883.0,2874.0,-64.07852828701834,-0.2239750919030065,0.22008995545235252
1358,2877.25,2874.0,-60.98873982126679,-0.21317528619463752,0.22143634022667485
1359,2871.5,2873.3333333333335,-58.569554194340526,-0.20471945336566508,0.22249050776288537
1360,2865.75,2873.3333333333335,-55.48763394819571,-0.1939471496186651,0.22383346393644846
1361,2860.0,2873.3333333333335,-52.40964159456371,-0.183188575120917,0.22517470851883534
1362,2858.6666666666665,2872.0,-50.66890628176134,-0.17710414462467275,0.2259332392555705
1363,2857.3333333333335,2871.5,-48.0987571281712,-0.1681206456544444,0.22705318961025908
1364,2856.0,2867.0,-49.53252322238404,-0.17313211987683244,0.22642842164941482
1365,2864.6666666666665,2865.75,-47.720200290009416,-0.1667974675964516,0.22721814691033518
1366,2873.3333333333335,2864.6666666666665,-45.74511736048771,-0.15989391671159767,0.22807879533782718
1367,2882.0,2864.6666666666665,-42.69060343389947,-0.14921740687724683,0.22940980912381903
1368,2877.0,2864.6666666666665,-39.63998748111089,-0.1385545217166105,0.2307391243558054
1369,2872.0,2867.0,-34.25993177724831,-0.11974949446443413,0.23308350008410456
1370,2867.0,2869.5,-28.717098568508845,-0.10037550741263089,0.23549880660802214
1371,2862.3333333333335,2872.0,-23.17815007230638,-0.08101509868215855,0.23791242035657
1372,2857.6666666666665,2873.3333333333335,-18.809748477411176,-0.06574612832903053,0.23981596471265965
1373,2853.0,2873.3333333333335,-15.778555944094478,-0.055151134274472685,0.24113681613020305
1374,2869.5,2872.0,-14.084567937604334,-0.0492301006680666,0.2418749765852322
1375,2886.0,2869.5,-13.561113228307477,-0.04740045788824551,0.24210307357583738
